1003.8586036984984,1027.6976373609757,950.7615669939404,797.2598229472237,608.0277650731795,423.2857586607022,269.9952413854018,158.35439915383864,85.65795390565283,42.8271767321714,19.81442196889164,8.48332418209259,2282.4449774998698,2321.8085579065028,2130.326531396928,1767.7292820801083,1330.6450973645217,911.71787277009,570.6617790951682,327.4832571075974,172.88050181212017,84.18845697235898,37.89141728059378,15.776015413364462,4850.648196056786,4906.614589209006,4469.063122954259,3673.767022105045,2733.014867336274,1845.622936244781,1135.2238687278211,638.2582590812252,329.1589579007204,156.2022799694698,68.3839148963251,27.665994257470707,9625.683183967094,9689.07487378956,8768.550060287738,7148.890679458304,5263.085468423859,3508.481690126197,2124.2802167518043,1172.119940781127,591.4358104995509,273.8332967817584,116.6864884967493,45.87229328148842,17809.748852301047,17851.238107097295,16065.704634085325,13004.678388789587,9487.56615631083,6253.230648369171,3733.728241817971,2025.8416921872856,1002.151611202086,453.5299371785992,188.38564389415373,72.03063949348125,30669.57849069033,30629.559155889645,27434.715769357827,22071.28782044861,15976.66809886978,10427.47637884036,6151.2052686136285,3288.7732391880368,1598.6001863088982,708.7809866622113,287.61442164056496,107.15863698665255,49062.33935106053,48846.58503886298,43573.814668018254,34871.68600586888,25074.641861780776,16229.119190047077,9474.99543977497,5002.234382306904,2394.8470016864794,1042.9875878610649,414.5848895705377,150.91712662418337,72768.85739099619,72257.55961289987,64234.65502553187,51177.62936863567,36592.05524185947,23516.55864838209,13609.986921422083,7108.932003673805,3359.9972766180485,1441.2629291611788,562.8999730980111,200.8607223751265,99888.04595239884,98962.91202302786,87715.90982874071,69622.20298454842,49542.97844886567,31650.958502656744,18184.149319147724,9414.115333611626,4402.441920955516,1864.9283773528944,717.934698261166,252.0568572963045,126690.47221884529,125276.06763850217,110760.61922324543,87632.56944428515,62109.322765052304,39482.620688214665,22546.72303023175,11588.087112866697,5372.741465238607,2253.4572660622207,857.8364495667598,297.50425927232124,148259.3240187148,146364.0171326131,129129.79372617762,101890.39792590664,71972.22857314981,45564.84603066604,25891.91464483187,13230.254010633304,6093.254291305626,2536.672305729611,957.9651130226642,329.5460057915635,159893.06329780968,157629.05627718102,138817.55290672355,109286.01827608206,76981.0570889363,48572.687593903705,27492.78375723511,13985.563018621457,6409.697608896544,2654.981367057447,997.8861809597267,341.9723349479904,158759.9248308757,156327.46845520215,137462.21517792845,108014.41636297558,75911.66672738249,47770.063276488,26957.25207809968,13669.17144731097,6244.974219001122,2579.907553653737,968.2453688879938,332.0193415182421,145014.94956454673,142652.38214356333,125279.08408663516,98288.8528441636,68950.92174649911,43301.39599165201,24383.5240335911,12339.643876422637,5629.565160210742,2325.1820073523345,874.3152839326968,301.35926206434937,121779.33027216986,119698.69103039811,105013.16569115611,82287.9107460767,57646.336124619,36150.481324501285,20331.05842742564,10281.21937755509,4692.171891425347,1942.5084943677737,734.3779590603668,255.59850458331024
6223.579469257227,6385.176563728513,5945.337791984678,5046.290961078029,3924.573717237704,2812.688209817205,1868.8238450154083,1157.9018573692588,672.4707076800498,367.55011346095466,189.55280240063772,92.34575786864136,11842.17920223847,12060.489469109913,11121.357725812635,9321.76663890226,7134.785867360795,5012.847970196717,3251.564987332099,1958.6107206573352,1101.682238757728,581.3953055208003,288.8894963415793,135.4511512348694,21106.401353292276,21353.15642932872,19519.43488097946,16177.221510570338,12205.029431229865,8422.376430198023,5344.558280508839,3136.5479297294355,1712.1388043516304,873.8938576390267,418.8926042435783,189.16133881644717,35231.197967625725,35433.33016668283,32140.55825320921,26371.34809592484,19642.673068633496,13338.38823223666,8297.983462889712,4755.255359880205,2524.602314335417,1248.716511553132,578.3168570926978,251.7918798540006,55070.38410280632,55101.37915060611,49643.02281596903,40375.0082145988,29735.772314772435,19906.337125443097,12166.867103301096,6824.18261972529,3532.049316844884,1696.701074764482,760.6340189138926,319.75121457476865,80599.52824874296,80288.5354595258,71913.17858110793,58043.27369872945,42330.966612043965,27987.32037900182,16841.734825837924,9267.495266515434,4688.007465251016,2192.548106133132,953.5818899540492,387.7483844224462,110433.45430988591,109597.8476771102,97679.00259527875,78328.68447535306,56647.11024668404,37053.16576268057,21998.56837885197,11904.83512662056,5901.463449937594,2694.710667800113,1140.0757459825809,449.5040815110827,141616.87883270124,140113.8881339238,124360.97794381736,99182.58480807063,71222.66309504813,46166.79408646117,27097.387054844723,14456.7729270701,7042.852407407354,3149.616945622908,1300.5542299007732,498.8370791478858,169905.22767334722,167686.6528452236,148332.10438436322,117771.0037454447,84078.19480693256,54093.04681942982,31450.62149950727,16582.86834097261,7963.098574024267,3500.1804861498085,1416.3453944774897,530.8228933219376,190600.8814346401,187748.634534748,165632.55441769713,131034.2389004666,93108.48929270796,59544.28728082064,34360.310835919154,17949.719200541043,8523.336524620054,3697.04894592448,1473.2310790320803,542.6561642282816,199766.9817203828,196491.3935200756,172986.5173357702,136469.78621819007,96618.8161778712,61506.299746490935,35292.98424708057,18313.103707875653,8628.113086443847,3709.731250659542,1464.2347851856637,533.9450667476121,195416.5013110297,192013.45280085815,168787.20561560875,132882.52702943314,93830.75319520658,59538.93029507327,34035.97418486656,17588.058543428946,8251.670472232216,3534.226645286896,1390.85431514914,506.4010410681513,178201.1887044131,174981.61726077728,153658.0196136863,120804.41705330666,85157.48062484481,53933.13599329885,30774.122509292345,15879.913946724302,7447.481071961692,3194.51015369639,1262.46525989646,463.15461886073416,151279.94041058753,148497.14459259246,130326.93889257291,102385.97975043047,72117.99479827685,45649.35121282584,26049.848158096283,13461.145895036474,6336.344748284766,2737.161605967406,1094.2287726195154,408.0732638237581,119384.19327137698,117184.4590688266,102831.73280297572,80776.4993486655,56905.39953981263,36049.54056897959,20615.605249985125,10699.889538850011,5076.388036991865,2220.817662884262,904.2441880438204,345.36557483800016
6446.570230885428,6597.159545442504,6128.656383653432,5192.216213236534,4032.938531317338,2888.5076709780883,1918.734528778243,1188.2026172811263,688.6867470653291,374.5113599159319,191.2912981672239,91.82311957826484,12098.675091596791,12295.454813783525,11315.636027540462,9468.84651528131,7238.88107794944,5083.270190388875,3297.593252863036,1987.2578108406249,1117.9407558416954,589.2042082786169,291.59641984339555,135.68915591967144,21341.239290291647,21554.17379469982,19671.215163569257,16279.685668719383,12269.104416073627,8461.983274284832,5370.360764020481,3154.166384283064,1723.7722780191602,880.6569803722462,422.0609085153644,190.19756674400924,35384.82233123465,35543.85037384159,32201.063781084416,26390.71193041039,19638.78112882538,13328.447044576253,8292.012804717328,4755.391511714855,2528.4412090898527,1253.1572224551546,581.6081239030447,253.65451819575165,55142.405259307234,55131.042159166,49629.46508226319,40331.56278820169,29682.83645927918,19861.62651066105,12139.065260274632,6812.716943366449,3531.218326010785,1700.351666113526,764.762975630026,322.76389585538993,80741.91807560962,80406.05193139835,71991.86192658026,58082.97029209035,42343.31444977458,27987.97288150472,16842.47955661381,9272.898624980871,4696.991446400168,2202.0383160082183,961.2634956207596,392.8897850776967,111031.75078685283,110208.18910086228,98230.76280026077,78772.65721132129,56967.98584760496,37265.00772165541,22129.80847981683,11983.724395647048,5948.680005093659,2722.906295972062,1156.525810612371,458.63373246286886,143295.01922558807,141856.27988381486,125972.92570326918,100515.067855605,72211.42210608465,46830.33763481687,27504.66812977837,14688.978576769192,7168.0523560158,3214.478071416638,1333.100396516539,514.6205355510648,173402.56919480502,171304.91076982516,151675.20364070605,120535.738821713,86131.6841424852,55469.95514551951,32290.39019866105,17053.553344606495,8208.64523093712,3621.0027630429354,1473.023222873469,556.2978213096173,196528.47914936725,193844.48680694503,171238.02043502708,135652.77639513125,96528.54496343348,61830.56548487128,35748.76812617544,18722.260377763785,8921.268330144161,3888.920586229344,1560.6620166091338,580.514596669122,208329.6137166656,205249.15427916695,181001.8641981862,143047.88692995463,101474.43332046823,64744.069020815376,37255.156350117184,19402.47253266421,9187.481224132369,3978.017004661432,1585.4103247420016,585.7067559552688,206234.90163313856,203029.3122511276,178829.93297015296,141098.00079386157,99880.8951748807,63568.42810377923,36478.4627243018,18946.481445871355,8951.409930949863,3871.158270417238,1543.551822761085,571.7007171230358,190341.4693941014,187300.9358813467,164855.95338361096,129944.69893361031,91881.26480215816,58413.50794228605,33497.176392700414,17402.533356779302,8238.289482938075,3579.3361074984045,1438.8760965769998,539.372139907049,163498.36676120118,160864.2145176349,141545.81486706308,111533.217995157,78848.87564506083,50145.15781188611,28796.73820172758,15010.767708209514,7151.408110678829,3140.03856587726,1282.0450837346182,490.4946709295186,130483.47194149144,128399.28578460169,112994.4570808547,89062.95782500549,63013.90739444568,40147.74005639708,23139.64290650482,12141.341120586856,5847.134114492775,2609.261361763929,1089.0112517565249,427.94295304422826
1101.720912621828,1135.388336877192,1059.0360743651102,897.0522524265837,692.5633039030116,489.1932483031335,317.2643163404046,189.462404688878,104.36045028079944,53.03845752970064,24.8418216931896,10.697327098634252,2454.963001327683,2512.7438193638136,2323.130965842226,1945.8714841439728,1481.6158529146442,1029.246033816192,654.7110465100611,382.6058412339078,205.91962287801476,102.19707258085424,46.76370775145996,19.699220162540534,5105.541975573681,5193.6964222861325,4763.548052882415,3949.461172961356,2969.026324611446,2030.6232121204357,1268.0558135016277,725.5339403684093,381.5029239980197,184.7478394055697,82.46779866499944,33.91518270083638,9909.318234245093,10025.706533764142,9130.210401809334,7501.031128190765,5574.313952428906,3758.5456941253065,2307.1202277943844,1293.7882953790336,665.0373677717105,314.21265743005523,136.70521661357134,54.79932005882456,17940.97343274469,18065.5780929589,16349.738740705838,13324.777669458525,9801.62664840777,6525.233874040966,3943.544032929533,2170.8140521577207,1092.1665796223376,503.811227572498,213.63457168332064,83.40230811622138,30274.26198473188,30359.58759288753,27328.328693025647,22117.48981913704,16125.67372774382,10616.318865774603,6328.302110483581,3426.0587868037665,1690.2050729603316,762.3867464092746,315.37664622421835,119.93197135710456,47556.949416834825,47523.80799705923,42581.85016837314,34257.58016735289,24787.589647859728,16163.2674754652,9520.840664350855,5080.119671257417,2463.061053845346,1088.7376399097957,440.2057742788695,163.28962519942286,69448.11768114728,69193.27130017418,61755.694236612966,49432.65104558938,35538.170358277246,22986.3432348568,13404.138369161392,7064.328943702146,3374.4757338056224,1465.6632270181512,580.8037881578338,210.68824403261507,94136.45336673738,93555.66085561745,83224.28631565599,66334.7604826456,47432.87951411805,30473.096908566316,17621.575935241784,9192.257342121891,4337.024549479353,1856.45042504341,723.4058942927765,257.54326279214644,118261.73643205856,117284.51306519634,104044.37448178836,82635.61396823276,58824.65964272479,37581.54546884998,21583.779556224952,11166.0558148506,5216.414981353791,2207.221289292457,848.8670416029709,297.87839163231587,137494.26247372967,136118.06585861702,120473.06761283908,95401.9247123884,67662.23489418965,43031.930820685055,24578.801078649925,12632.898342351496,5857.155971104879,2457.222210403389,936.2508578400458,325.3885507543958,147738.29980142554,146045.59691819313,129011.72655009283,101915.28505949157,72064.6923253063,45665.7878628144,25971.946330074057,13283.789149841532,6125.792304484244,2555.447604691696,968.3747229798998,335.00383216685424,146536.67692382587,144683.1431353571,127606.42732489726,100605.23738394062,70967.20205664024,44843.51260578462,25423.27692556172,12959.068999520923,5956.124141258148,2477.661448376559,937.3771396485918,324.4393387050823,134025.5171932789,132200.70478737727,116447.981602911,91662.23029611282,64537.73576550227,40695.49869287034,23021.595044981623,11711.587816927848,5375.47245762779,2236.00252506836,847.7993808451768,295.0614268921793,112934.00010527644,111309.9528968469,97947.32704671589,77004.87417174243,54142.92004919695,34092.75905486109,19263.15107906788,9793.60834407956,4497.857332560192,1876.016390744812,715.5465036391382,251.62655664860736
1260.3877023573436,1290.472388914484,1193.8141072931949,1000.5849722953644,762.0779483810369,529.0908464034463,335.87378547481046,195.49094323826503,104.5467749791642,51.43910871183413,23.29274259859721,9.70117729028342,2766.49914718021,2815.106511499645,2583.7249175769266,2144.1213975849946,1613.2394039219637,1103.7940816774997,688.8896529780712,393.3380506910284,205.9953651982749,99.1442935560151,43.90074105208346,17.88683319089912,5678.134994755263,5745.899823514567,5236.017836992089,4306.019713672456,3203.7551324370443,2162.4704966594118,1328.113819704999,744.4332366994959,381.9142761456672,179.77225778433197,77.78136959346455,30.962311724887407,10894.87366929021,10970.736329138928,9933.705292121293,8103.4634692503805,5968.536282287168,3979.1375806191418,2407.894993910752,1326.467892018632,667.2119458733466,307.2962987664845,129.89936928425138,50.48320308105317,19528.130805552857,19579.54804131264,17629.865775312344,14279.465743021492,10423.807538851444,6873.199337438722,4104.0036587183295,2225.2862185900217,1098.9595323235892,495.7820213084447,204.8899234319594,77.74616352596966,32660.22420705047,32624.344301084573,29233.59049591673,23531.818734579712,17044.642843811947,11130.907576044076,6568.546533135414,3511.752453363347,1705.8107349284055,755.0936930718399,305.5249000443602,113.31356931335182,50893.14704269244,50675.0115574677,45219.625019632505,36206.89214800867,26050.64851021576,16871.617539527848,9855.657712364244,5205.0857048906855,2492.005740142378,1084.7711643538355,430.6855478713221,156.44972481805584,73766.75768268986,73251.15910852514,65134.26385312233,51917.12260415173,37142.576248024,23886.686217185845,13834.156989536908,7231.03774809867,3419.790889048957,1467.611855945265,573.3698000325472,204.6189759681515,99282.76905215943,98362.59852682012,87201.76015144642,69242.26203852052,49301.72489500151,31520.64078356518,18125.700703379865,9393.795551049803,4398.401747794745,1866.019742055144,719.7153923072344,253.3014198680267,123869.7176496603,122485.28034658873,108314.9712255034,85733.56640621334,60802.6863357461,38686.447029614144,22118.050670038698,11385.282630124098,5289.517679544244,2224.7190821766644,850.1479050476257,296.4024591566757,143037.3045415153,141211.8286874606,124614.3968589417,98375.29930396052,69542.65934054411,44075.76793851372,25085.03693910885,12846.176658555183,5934.815692431645,2481.722290708476,943.1802299873827,327.3700954857168,152654.65912509733,150507.63048613968,132589.74340468922,104446.8745322981,73643.48650823471,46533.83161494356,26394.441742584226,13468.35586127809,6200.661165777882,2585.468874855749,981.117557683588,340.8013599960149,150386.63613755157,148113.55640977868,130300.27620747164,102468.46037836888,72104.00847138547,45459.850318234814,25726.422482588157,13100.576548754434,6023.3070586049,2511.8184493219105,955.615893375296,333.99312507243343,136611.66955792814,134434.54313607377,118138.92923259908,92784.33681522169,65195.21066184071,41044.3126332192,23199.72529526871,11807.875719641466,5433.614802181727,2273.149078336898,870.6512753172588,307.8084438956411,114330.17410290807,112438.44374510158,98730.88144860243,77471.23196237111,54386.09860089439,34215.73901844985,19337.98299819926,9852.966095830952,4548.23874945532,1914.8780069381776,741.4553054025581,266.4851292077565
1533.3471873581666,1576.7716805426987,1465.6901259217382,1234.8476846025003,945.6699540721849,660.2972297437078,421.6282562249496,246.9149705703156,132.9462034352474,65.9475143447474,30.185909559212263,12.766188457153982,3316.1905067169364,3385.651327393517,3118.8690269226227,2598.5845183961987,1963.4286677874095,1349.226597076985,845.7800440730738,485.1140722895023,255.3215626042117,123.62452974328748,55.18971562555241,22.76063558798433,6683.554529724327,6779.0882624844935,6194.02780568438,5108.886531974814,3813.023931672516,2582.031087959904,1590.961602666455,894.7132507904768,460.6425033175569,217.7630231051453,94.78490267801467,38.08265931168163,12544.94080539879,12649.232310532736,11472.636774529694,9377.049624586312,6921.421885543583,4624.867172944058,2805.1012876350574,1548.8807646546218,781.0067239857509,360.774102013709,153.15164748444502,59.92864037986817,21910.584561917614,21975.2365117391,19799.69688603309,16051.922133525948,11731.409057838482,7745.742682135653,4631.599678764214,2515.0548792215527,1244.000733031948,562.2741316539565,233.0147522692841,88.83940368251494,35573.495439394785,35507.81793634267,31803.825823815496,25597.70917672673,18543.83535239221,12114.385219286847,7152.571039088879,3826.2667827874784,1859.8288827616,823.9836802430697,333.8780281430785,124.17817091535642,53629.81043294932,53301.398316867206,47490.31509367356,37978.459001733616,27299.7146054045,17668.370827038954,10315.838473946094,5445.935206229903,2606.399041483811,1134.2435204676297,450.3161532259964,163.70545463633854,74988.22867467784,74244.3021462352,65841.50819081694,52356.50889941923,37378.74936345962,23994.307833446317,13873.399367071515,7240.123935706851,3418.610746478496,1464.5926670864503,571.1502288492669,203.48410780140733,97137.51178200552,95848.60047589394,84651.22770248012,66979.94720002379,47534.57893223108,30297.54684799407,17371.14162349295,8976.279084418418,4189.815645714744,1771.2992118502343,680.3913831883367,238.3289762335851,116440.46057518244,114554.69502104692,100808.33699423788,79419.76232532816,56072.865330400906,35522.17800427944,20221.323065129192,10362.416423190716,4790.744254155806,2003.501290041754,760.3443066690342,262.8471179935309,129029.27687474171,126613.66881060255,111074.0551913196,87182.09394723832,61282.437037237294,38622.38066313433,21855.08318462977,11123.552869430738,5103.565280937686,2116.6375728910416,796.2533248815552,272.8248861960906,132044.8134237854,129289.3718549527,113121.454885582,88509.47646682203,61985.59017274241,38898.944281758464,21905.427997089027,11089.970404254109,5059.497350051232,2086.5025225039294,780.8452189232529,266.4619101606748,124688.64446584588,121864.28658170634,106390.10982512256,83025.7252488821,57969.76275811432,36255.166611713285,20341.2092942547,10258.89418443165,4663.584436156883,1917.8085053915936,716.8019494869083,244.92557123803397,108560.97989300091,105945.81158495002,92328.57142862168,71902.27914411288,50085.08127637735,31244.48738400566,17485.347787120816,8798.918204330159,3994.3663973074,1643.0519775629448,615.9745416665554,211.9748481636091,87091.5814570214,84897.14723861354,73884.21092512288,57448.25431664947,39949.12086731853,24880.04210913551,13904.940039715106,6993.40615316939,3177.955772441817,1312.0196738170334,495.6683662617746,172.8329886820993
1376.8698920507304,1417.0321914667122,1316.7560497627153,1107.505075071591,845.5254157747896,587.778384484601,373.3185133833746,217.39191832856724,116.45996064270362,57.56830323444907,26.31916417985139,11.14407429625441,3069.099563533367,3136.851907542695,2890.0410076080507,2405.422954559572,1813.234445417448,1241.4811202368264,774.5293768673707,441.813732868779,231.2454804369277,111.4309937965421,49.58076997303068,20.41488173853269,6360.112202908324,6459.254135355302,5904.634385191845,4867.7792253277385,3627.1695803255448,2449.2114810955645,1503.0809002497706,841.1099848947964,430.6807878991283,202.5053388585763,87.73256692322298,35.12183041220384,12241.219719313129,12359.547173935594,11217.936768142376,9168.23405917729,6760.44186201841,4507.93439020955,2725.4913152217014,1498.6026394170492,751.891113932716,345.46243883441315,145.87881508526473,56.8062006571355,21859.496063155795,21952.91312238328,19796.26017654253,16052.81826337584,11725.87183837554,7731.124734864457,4611.79097506972,2495.818971446819,1229.203841922678,552.8382547429627,227.8907202323448,86.41825496619344,36179.03880665029,36156.55733446691,32413.21277877281,26098.85095835679,18903.441811184064,12338.199320052769,7272.119620061022,3879.9926155630055,1879.2882996345145,828.9942145312737,334.23889623707544,123.63839047384614,55440.91201368026,55161.29237783445,49188.29358761899,39355.43005394569,28290.43330341094,18299.733950308648,10671.383675552055,5622.28381404895,2683.072399584152,1163.2488035742854,459.7357480848005,166.25311793865075,78583.82282990759,77875.5277552397,69112.43159544401,54983.77191234034,39259.576303793874,25193.52315457143,14553.713193735986,7583.034765233588,3571.89174078847,1525.1928290208557,592.2546416169394,209.9114557316385,102934.81681443854,101643.22476649514,89822.70765817897,71100.73848676766,50465.72013067444,32157.92538295797,18423.984454488887,9506.965220262742,4427.661732321163,1865.849207342932,713.6052144851224,248.57896921296916,124492.37031565726,122542.45970224512,107885.20804102389,85019.4685916444,60029.57957476778,38017.73509056369,21625.12335003977,11065.698036487056,5103.807229082908,2126.8724513322663,803.1346920739578,275.7877814292224,138908.96080542932,136356.47403221714,119653.28706384067,93927.9899974826,66017.81795179006,41588.05574789953,23510.136275517285,11944.798220052133,5464.558699356095,2256.3368704675254,843.3462017653129,286.3926305017984,142893.81174823665,139935.5925944918,122446.81700632568,95799.8614864205,67070.1136621892,42059.18514696199,23652.5132435128,11946.06491258476,5429.067859749875,2225.539656884547,825.5073302612506,278.18783533517137,135429.9186424282,132360.71629108838,115541.08977482884,90141.00988511984,62899.88935262837,39294.25599596101,22002.744515426075,11060.093337540711,5000.896178840857,2039.40160645328,752.7745969176917,252.67494289133725,118192.6373374209,115323.33242299323,100468.69834325882,78198.10503578567,54417.7987666283,33890.66320597288,18912.70947661772,9472.883575410346,4268.181677953433,1735.296646025191,639.288653522114,214.60545045639367,94936.0299346111,92509.07167563772,80464.27230942438,62509.970225025725,43406.66295726865,26968.822350140228,15012.634551065392,7501.667780984947,3373.7221420654864,1370.6209036175162,505.5920146940605,170.49413008257275
2608.028233374682,2693.3832828117143,2524.893117320575,2157.1777083997445,1687.1266525174517,1213.4720491691503,806.2297207771171,496.7078142015193,284.5789496060957,151.8905884461255,75.59111683384256,35.09908483823046,5151.266920652106,5279.425228416991,4900.833466560865,4135.5148839042895,3185.2166055698804,2249.147446633973,1462.5817307662371,879.5826122502475,490.9410453776157,254.98541405536253,123.4438308289881,55.76833847032459,9494.96920511009,9664.366876493294,8892.079823429196,7419.586986346666,5635.298789095725,3912.17284696396,2493.459752786648,1465.5016033362376,797.5016164976444,403.183393771864,189.8432715298462,83.40573353913904,16337.504936010637,16526.92645702931,15085.999435534786,12461.415707847498,9345.967482006065,6388.638030039223,3997.205636063384,2299.3178128391432,1221.3393770040857,601.4453025615235,275.4961917514551,117.68256131261204,26247.336249013824,26407.617463239843,23936.33329949604,19595.54803008945,14531.909109593462,9796.3945419425,6027.11445162985,3398.890277270636,1764.8629409716625,847.5095627418611,377.8931564236056,156.97801148727015,39377.18363251657,39429.69040968087,35520.11817376541,28850.29720155649,21183.437097977752,14105.024048801308,8548.085683807249,4734.547149279175,2407.457230716,1129.0934162188432,490.6243727090736,198.3262189926587,55165.85553110766,55012.67272081054,49293.470869069526,39763.45867135302,28943.92672730176,19064.51457110133,11400.793498343564,6213.970349385225,3100.4836066632324,1422.8982191068037,603.5453523887854,237.71459234504928,72163.15666621788,71710.06827685799,63960.1500486331,51290.29719314534,37055.24860703256,24179.04768162266,14292.763061847343,7681.474474619879,3769.1603259612207,1696.5343330180317,704.0304095617531,270.7308314182855,88119.3044379626,87306.31687613457,77567.26012515347,61889.34864582383,44427.472525358,28758.189294837222,16832.28321437487,8938.233362728071,4323.404152966618,1913.734195029324,779.2165112893814,293.4248073633155,100405.32135804076,99233.72397260758,87876.23251302197,69818.69618233024,49851.268485891705,32053.53921891412,18607.22733370081,9782.961328012105,4676.549010127164,2041.9807659763767,818.7239522394193,303.1378423170691,106687.90057701568,105231.47036131818,92937.46471038843,73583.26032497858,52308.46096433658,33450.76248789648,19290.50705119076,10063.078629769936,4767.072777654421,2060.4327180973305,817.0380284409703,299.0245256995965,105635.85044410812,104028.8527514922,91678.32771473768,72384.61446389923,51277.32131208613,32652.833918972345,18736.796131638424,9719.148699306845,4576.00688983037,1965.4738524384395,774.7521575181217,282.09525791062094,97373.0178623859,95777.49612721536,84268.05100630946,66392.74515548012,46910.31317265224,29781.33098226317,17032.10057844794,8805.090029549414,4133.289929099611,1771.820262801676,698.2655883272093,254.8092385526953,83470.19135220986,82034.6365185593,72092.429651575,56715.29106043561,40002.81813769249,25349.299332849147,14473.420916816884,7474.906826556612,3510.195236802765,1508.730752990561,598.1191832963153,220.43419108520325,66463.3211034554,65288.64191628481,57334.99252971474,45066.14579772484,31758.1881873168,20112.178542659323,11484.299823160614,5940.158914539883,2800.4406164042844,1212.7137456436883,486.6193333527581,182.43916108495048
2486.463025332395,2569.5800054204933,2410.21457523003,2060.068916265957,1611.5462965273534,1159.1364077246872,770.0313680134354,474.3611863026404,271.8528534531809,145.26694294594907,72.48054056391604,33.7968372434663,4953.897188837203,5080.52215655697,4718.5930405526615,3982.855414172122,3067.561771065304,2165.19970516233,1406.8583999700088,845.1071010652349,471.1085762165974,244.450644622869,118.32775212500762,53.51737480858637,9225.067681128645,9396.148018246357,8649.708786897201,7219.130008572846,5482.399465993662,3803.779554456876,2421.5888376495373,1420.8025240572974,771.480575784641,389.1051176606747,182.836749323214,80.22984780292096,16058.06989979719,16256.143240871614,14846.917134343905,12267.277983670116,9199.378899514162,6284.579539251694,3927.2149124280704,2254.642679422304,1194.4372049583344,586.3405843782682,267.6994290270852,114.02945906024168,26127.126990373778,26306.712723768414,23858.79430061422,19538.41133204371,14488.958242423692,9762.23756359744,5999.106227960947,3376.610093788872,1748.524958548756,836.7824065611487,371.6765258505729,153.82001104397006,39725.40318614621,39808.814527811286,35883.28842855033,29156.064769043864,21408.85916003127,14249.35873222132,8627.022031613604,4770.109447738347,2419.4351988149137,1130.959765466326,489.526992198755,197.090722058431,56423.478326198674,56307.8780155284,50483.7205880531,40739.41830093864,29657.576551467824,19529.27058051629,11669.67636567955,6351.578377611261,3162.35669028412,1447.089440823578,611.6532500322196,240.0093044326513,74823.54398743571,74402.28973089294,66396.76269172996,53263.8184104238,38486.48950867244,25108.82116926468,14833.93395115585,7963.712238579987,3901.072861803781,1751.8441324165974,724.9197162125444,277.9211667007022,92579.36599260352,91774.4252934442,81572.52637022297,65104.92488625927,46741.907288511546,30253.33326810824,17700.33523506651,9391.91183314452,4537.345806664483,2005.104696749898,814.7925115006188,306.20643595719247,106792.60836388097,105587.4613819074,93531.41746015855,74327.08599224774,53074.51500588335,34123.304485088665,19803.22178524532,10406.402217200914,4970.722577042983,2168.2565472293777,868.4120731237816,321.27246284955424,114741.88580192608,113200.33217885128,99990.66092702492,79173.89811386185,56282.41431409989,35988.428316728365,20749.632175151357,10820.834367077665,5123.994288213396,2213.819731010165,877.6861034152604,321.3475730564313,114714.21868934664,112973.78247260585,99560.2190925362,78602.89250013213,55676.21851756398,35448.62952783069,20337.4672979553,10547.659155857236,4965.628508132896,2133.0790820549782,841.3120124476775,306.78834878971554,106599.89890080308,104839.0829834318,92224.66775685005,72646.66443932005,51317.6457210614,32572.27663799574,18625.01427756074,9627.93609268872,4520.222736341806,1938.742195348333,764.9912655117093,279.82299187195684,91971.28451178722,90362.5412499758,79385.14491564251,62431.31381941621,44019.97891415301,27887.011453160336,15919.469192955696,8221.822835153589,3862.268385345064,1661.523859595398,659.8310463639123,243.90615803764683,73588.53698596248,72255.8899620442,63424.37691504691,49829.84512963485,35100.44680413942,22221.31244510832,12686.34641532153,6562.471756082218,3095.41325093566,1342.0052759125151,539.6231783124529,202.98745884241063
