1516.106525498,1218.168631919117,637.3475958273818,260.0311871570448,119.0136755116926,69.3863834054814,42.80300802953627,23.8978434867358,10.183016771225898,2.9314042342533,5625.917541003262,4643.509169633701,2544.3019153510345,1169.8294496380215,627.5464910008102,367.83201536380994,196.95113490127144,93.98625944081112,36.28179989212848,9.862305681583145,17862.93482734968,15085.801842666944,8696.707770416888,4564.867176400888,2802.6646188297964,1634.857036222674,770.8193606456869,309.5377324924054,105.25615654328746,26.63115208492364,47752.24638047683,41164.963299268966,25153.228652043977,15157.307160640668,10357.031542811434,5990.233914531321,2548.023993141218,863.2127063924407,251.47586610793408,57.984525558959525,105798.73157578218,93080.7359108446,60849.97089610642,42008.63511634517,31127.38843423857,17840.10869066625,7021.679033925394,2046.805835114352,501.4855049982663,102.55740137648476,191782.7240728284,172539.82642413204,121878.85639459238,95603.01453754149,75202.9915414595,42735.72902938091,15898.95447443728,4106.252775282984,844.8891139444029,148.92986657688732,281764.93554142653,260173.0446326864,200394.69126063288,176426.05775790798,144952.5732669959,81747.45896737622,29207.34422865081,6887.271662349228,1210.081931446224,179.91610632286654,333567.98522143334,317647.51836808806,268627.94261797995,261619.45566896396,221816.2478377592,124258.23230888984,43115.26411502717,9519.726487726231,1469.298851559308,183.15792788451384,317923.9782791881,313785.99774275924,292168.6134730416,309812.5290930805,268634.0974455945,149595.112876636,50796.60513869566,10701.993884626778,1496.5158013766768,158.40036340219982,246401.77656783405,252672.2849252741,257515.42365673243,291904.6929995521,256952.6406218189,142325.11721431956,47543.23468787572,9685.17164879719,1260.5226357221911,116.31923637209114,161403.17243847885,170529.43837432444,185183.1343136504,218646.25656478788,193910.271895145,106845.95753045828,35239.24662331225,7004.245089145079,866.1021240500274,71.87792939612723,98629.75877773637,103631.8570409356,111408.99647952634,130740.14733765452,115462.9728628545,63231.198673431085,20640.253183753837,4027.523705858429,480.1184021665656,36.86340477906933,64599.95170827428,63708.67444695791,59491.96950080404,63344.89766879324,54373.98372410449,29489.02662159947,9539.402159288968,1835.0791649329008,213.01350800234772,15.47084834473993,46346.84214571566,42043.34312932719,30804.97035582697,25814.411155375743,20405.33956517031,10846.464786273127,3475.848719458724,661.005457978027,75.2215855095035,5.250939225327397,31943.987395378463,27428.884157484856,16209.731703116286,9496.55044141852,6225.871647469758,3156.9645288546867,998.2848799825724,187.93849422634588,21.06334396984435,1.4288088516841513
10547.239095381969,8692.556874196853,4875.855464782457,2045.249399784075,712.9449643648309,238.27003329914083,114.50996720332677,96.984202042776,78.53070927484222,42.77114524331164,30516.508554302072,25675.036006217688,14662.856042585008,6315.376180795872,2364.2189930237137,882.6322382162024,407.213602652684,284.8464456163711,208.9552096890736,109.4026912097673,75553.51447142917,64488.68407511757,37437.01671298745,16918.695729465057,7162.38195431942,3052.2038654412304,1327.1295527282568,719.5278585957852,450.76275720318455,222.6097846219134,158521.69850327208,136774.0487083037,81307.5701810559,40080.94038544544,20046.67973151524,9616.020329917628,3930.499478519145,1620.563424665969,804.278308932173,362.31019153181217,279393.871292258,243669.44267591456,150910.1917155524,84945.49172303907,50675.02869814296,26374.45898417379,10222.684759762971,3321.518476429579,1223.900239161853,476.4112553186768,410500.17880161846,363349.11376228416,240561.57693465296,160108.81159270063,111029.56954342664,60486.42559894185,22482.17650542406,6132.460843121016,1647.6945167307902,515.1053116257959,499718.4697667376,452595.8823675621,330008.221910365,262406.46008414763,203070.97269140015,112989.8306705942,40653.00586261111,9871.520071283316,2013.546813350512,471.003229792726,502275.95109220943,470909.0044028172,388214.3093339515,363441.1864346813,302255.4331680214,169388.97607457006,59405.86555646332,13379.56011139952,2226.465182608002,377.7009909342853,418186.50527812913,411030.0135675306,388384.2897435739,415091.2414840315,360701.6844236179,202152.15111207453,69458.57541297494,14881.096379906852,2163.348835383663,273.86339405355454,295447.8076242242,306360.8257500576,328029.0335094413,384567.12673745246,342326.723204959,191188.2042322345,64605.77681914797,13366.51661562956,1782.3406192881273,180.40656076157163,191977.13272430675,205784.20311075955,235027.04302328505,286871.50279717875,257349.68083035227,142925.04629358702,47635.81154221434,9605.583101070511,1210.745089803957,105.36106457677374,134196.45200427636,139064.03392838317,147777.80230681997,172937.35028819894,153131.54473115443,84335.42897426875,27779.383513841505,5492.159118854489,666.1110012863235,52.62264131026066,109751.6551631684,103838.94258097332,87739.75013002004,86142.58220519219,72377.69449312006,39268.11011399382,12793.513768781151,2489.885368847192,293.6919650927588,21.79986803041828,92394.84618595344,81057.67257050777,52778.16307505251,37397.55405812671,27510.5242200622,14450.20108106996,4649.250429548243,893.001471294859,103.13224011346897,7.340576283201301,68353.02563309846,57713.04481247334,31633.803312043747,15355.031757200304,8676.0580902064,4226.7596553339245,1333.4461718995644,253.00013826452417,28.734381515505376,1.9849972520788812
10723.952926164176,8743.233778021995,4823.702312665844,1982.9948852464493,688.1015697789442,240.1337380320425,128.80217750310993,126.37264104736671,121.26907459786392,82.25102036087671,30274.42976463854,25293.26689935249,14290.712705368036,6090.73270457265,2303.2133659547144,901.6570175720155,448.63573825537975,352.7133176196241,303.14361804826143,194.98818967434596,73977.26594100162,62902.350309154885,36333.22717852817,16439.292427562665,7140.111569649203,3183.534817354049,1449.3737530986457,852.0021883729955,616.0864532308445,369.36822791025753,154446.45850785117,133094.27362135382,79181.66686344863,39567.62452537147,20486.929586059963,10192.234791090488,4283.509218578911,1853.9709933266404,1038.5680772226756,561.6555756827968,272266.0368052956,237688.15318385555,148199.88397397628,85415.17027800292,52721.002794085725,28178.90239477993,11132.46006871736,3717.979816409791,1500.255495587401,691.7946771492507,401303.3140076721,356295.2053461651,238843.02858686828,163556.766916583,116611.033033832,64755.377092365874,24439.83413254296,6785.846752512839,1934.6233023254667,702.139566553858,490927.0485353807,446892.5864064005,331453.8545236289,270995.02853589394,214058.06933957303,120825.88863545338,44061.845230380255,10856.365667027403,2294.521987102731,604.6375008735776,496683.533157241,468887.9941333872,394151.9598427211,377763.8489671,318785.8716420441,180689.50889177248,64151.40288396716,14649.840042843867,2493.9938220526924,459.9421809385748,417958.8610795944,413996.79749384144,398308.72286218096,433001.15059503214,380131.8191133044,215028.6410964252,74717.405878321,16226.636131960906,2401.384134063996,320.4386861658448,302472.5178511714,315107.3510120826,340310.8187702158,402174.716249017,360355.5115673028,202810.42423804925,69237.31436576803,14514.44123216078,1967.371577367682,205.8887499820347,208301.70270231075,221404.06684837065,248532.25910696216,301094.99507739785,270670.13148704206,151246.41434330866,50875.39264403943,10387.886794225386,1330.3469557841229,118.62235388241308,160526.8269653651,161997.9923594633,162274.528546846,183053.25049761197,161091.52147783196,89071.93935055453,29578.43140148621,5916.568461853844,728.7711438098199,58.79387110851367,142879.4611230487,131668.25854424853,102659.95592878984,93074.23745473004,76364.98829082101,41424.256832196384,13586.947552512049,2672.891843423629,319.9955499459286,24.22650527717004,125264.5717622026,108290.38873748948,66364.76532623185,42171.35821500748,29306.68524875808,15248.269946463162,4927.708652805447,955.6802367003346,111.93532220810192,8.12066231880023,94041.3616531232,78879.32723529762,41895.62800306436,18482.7460755964,9469.152613077917,4476.8288890192725,1411.7409721347751,270.05446449512687,31.07780203051197,2.186791943757556
1555.1276124611263,1277.5632583740808,700.050906356535,306.8474481699679,148.6740996647268,89.13344197060853,55.36556949145633,29.48969058758784,11.393090551730182,2.876282699486577,5673.132140999581,4785.686888292913,2751.15650335006,1359.995587328096,766.8727062577265,462.57868625254,254.09725544553956,119.1317618688693,42.562972185283,10.279531663488225,17560.30814783311,15150.495205562416,9198.055566603369,5216.845747186928,3359.3692492798705,2013.8648174079044,982.2196989973417,398.02174406429606,128.4762991641669,29.329661502213284,45532.57277107933,40120.84325541019,26013.46184280549,17088.531963344347,12239.559886897146,7252.674786580184,3190.5641200625305,1111.4024756907836,316.2520261653749,67.07358679150825,97714.73342455432,88079.86309716842,61843.40382009924,46997.585480785936,36447.36893967173,21319.661740796204,8635.558433315575,2610.090510683024,641.9579820908764,123.70153874198172,171829.29357111783,159149.5827498158,122693.9012042683,106711.6796329449,87573.5727500011,50597.99427048351,19249.63999238605,5152.8760748877485,1086.5142206981666,185.58347359394648,245692.8897187684,235360.46619105848,201479.11587653492,197209.9882432625,168287.18441518885,96168.84222705216,34931.13106349537,8490.985166204868,1545.0472899924864,228.9528062285847,284158.9075551784,283747.35843385354,271548.9424211239,293445.94139710406,257130.68707463064,145545.65193201878,51099.58450645769,11549.777992971907,1848.35109935254,234.9210558235442,265350.4901798003,278384.8590562817,298103.2012461786,348900.78196111496,311179.8614345744,174708.36246542874,59816.11384996806,12817.684108684043,1849.676155572757,202.2519835911332,201257.59728246223,222983.38935412472,265145.4386098118,329845.1591276397,297535.0798795738,165881.60528758416,55732.24961026286,11488.118844617886,1532.3137549779765,146.54400758886842,127390.6492689288,148205.94157382933,191027.20057940608,247335.853200616,224422.84513419415,124347.9071805462,41178.16415464196,8250.410004185855,1038.5097913957834,88.99523137351282,72713.11716604028,85706.444000623,112703.8983913655,147216.11444456747,133450.19705408582,73499.23880112596,24064.378574381702,4720.779830707153,569.7110197932543,44.86691835073307,42895.94217952067,47448.15058468464,56356.23108087088,70026.6762722932,62601.52301175522,34230.25210231519,11103.17007260616,2143.5042663580307,250.85187911138271,18.55812271186091,28121.091020130967,27627.155093561683,25627.095200354117,27160.425062281614,23246.63219286863,12560.33568603333,4039.7667439191914,770.1894118385031,88.1074928898973,6.2282882149926175,18531.56014589369,16550.035632425504,11506.194509523206,8997.549775990796,6903.026054441943,3636.064885771536,1158.2825150848423,218.5728882987152,24.57795084097689,1.6808026947095838
1892.121600596639,1551.8775552730274,843.1263147589706,352.26834409152,151.5793745460251,82.55887834762771,52.0822112363236,30.834688573849213,13.857772013653042,4.187538406467975,6738.843398761075,5668.358477006365,3201.72321029574,1474.5253056556733,739.5406612308418,416.0087726122727,230.4688304774709,117.63974974958847,48.20027313889964,13.76916052557474,20483.147748979336,17581.071116601037,10363.53544938417,5369.133759087956,3115.973125053109,1780.214832273198,869.7438328961777,374.6518286689189,136.23832111740128,36.3368606943074,52402.40245414716,45773.14952217737,28409.420147535948,16828.080421566858,11067.70328578842,6352.144841302235,2787.6178391636463,1008.6098470394476,316.1946353168407,77.26802669984555,111332.6586613374,98997.01550110136,65516.74541869546,44685.49094899043,32429.82564989857,18582.00627297382,7499.09336418357,2311.5579814107405,610.5119578712515,133.2508616345605,194229.13467088225,176352.89659621884,126214.93381056696,98797.79140860125,77122.56244610794,43981.44843123503,16681.29864271302,4501.324315785671,993.6964846203748,188.1633841322137,275858.6216868645,257094.3890061803,201595.1571973948,179043.69820071827,147211.13827425786,83447.5826672978,30257.753842786788,7371.993471496205,1375.5222346935316,220.3260017032461,317158.78196207766,305422.8086548014,264963.55085561547,262667.0979020973,223911.0230497568,126126.3175289656,44263.195408380976,10008.894961720354,1619.9233336759032,216.84621899342167,294810.04893220426,295369.22235900967,284687.7387338393,309176.8311001051,270128.3817879518,151230.0725025158,51809.23362903495,11106.799637759756,1609.2696945468135,181.25494260261212,223572.0671691379,233996.19524859983,249138.70173274,290322.53261194663,257724.71447782015,143450.91830104397,48257.81169747649,9958.2137698039,1330.0162535255613,129.00828525712694,143544.33238725006,155741.4431452317,178222.76594689928,216965.14724483129,194137.291351693,107445.80353372644,35638.93604449167,7153.172149806378,901.2944741916256,77.67100741435154,86027.89850364997,93152.29670528868,106357.4770348612,129363.77496796094,115413.16456667312,63470.82912385888,20815.71489336933,4092.6491600128634,494.6854040684085,39.04347747452987,55461.21004655796,56113.77677372391,55808.89237387647,62294.07585662994,54240.49035776809,29554.225147067613,9599.06674972476,1857.7162408142724,217.90586739415963,16.146509203236214,39491.54744904637,36355.07029663711,28054.26413035416,25028.854801741505,20279.050124093144,10852.558139378423,3491.1643206186445,667.2039596987532,76.54390027061085,5.42266631606542,27191.08173229943,23486.13678374407,14308.665347946004,8959.110593676709,6136.319387837241,3151.298015999291,1001.0253709637492,189.2600885821165,21.34861833289775,1.4643642728339037
2732.6096313096955,2282.1979035435998,1249.6131406515867,487.5970943335929,164.45961162728014,72.2080926622652,52.90407856727416,43.588967976679385,27.469850876156183,11.377244219089668,9606.901924502416,8190.631217465796,4590.923400614199,1878.379090918504,703.6583635343742,324.46645823675897,203.41531213373065,142.52711797710316,82.41329007680966,32.6434769136486,28459.22619042748,24603.723167069664,14078.648071796732,6125.198624220267,2608.3557166331348,1265.0445712231497,678.7084922400571,389.3634389011693,200.14857587083472,74.73926522976544,70219.42196076471,61272.46113424684,35875.64720175038,16944.369756151405,8313.021594863407,4216.32345635078,1973.0940497832148,906.1656902971504,398.0001675098858,137.2266389778693,142824.63740574993,125549.9907657976,75795.39566150293,39772.426175906,22440.40445002688,11778.008531864269,4949.403767018413,1827.119957573468,658.32785141299,203.50591929491,237508.6600447803,210509.27562967935,132669.36041851208,78880.41156910468,50398.75375258082,27066.412125028764,10513.201505003412,3212.851365084366,923.3799964865271,246.32366403196133,320955.5221166601,287780.11177249334,192325.7105713838,131009.55159918936,92633.7181256443,50428.78638274075,18529.6255475204,4889.536482086421,1118.4488661018934,246.95510497063063,351160.0150166842,320231.5640672342,230726.7309607806,180075.58104457904,137545.99477550117,75395.29242949565,26643.726078579104,6324.8531102750085,1181.2912955819615,208.9411240937129,311277.8847615319,290579.4265255892,228824.31784358225,202430.5221774537,163475.29649191996,89831.71214131771,30874.46969756401,6811.148877651537,1083.2563329495454,152.07024027766215,226380.59230718671,217434.22152184224,187859.7147306781,184370.57792929816,154577.69292436622,84911.89653887616,28595.19996468143,5998.562348321701,848.4996094219525,96.40838919303404,141586.4422883634,139320.60063775003,129113.7647519908,135432.8992918822,115883.39097021552,63488.56073738785,21053.413575097624,4264.471150842047,555.9821690179309,53.19879614283356,85758.97383844503,83945.52045518799,77060.77475309774,80576.07929567613,68820.01044160608,37485.56507858881,12278.710847564736,2425.7194569408257,299.0718665104386,25.19484683023009,58285.76606603594,54201.05808006518,43141.72074746952,39672.87363767944,32483.627574062524,17468.194542264926,5659.788677512458,1097.6470467798445,130.20564209568397,10.032809973159164,43738.121903003695,38301.465136736864,24641.016218027184,17033.580046255312,12333.592501269468,6433.624266500887,2059.2880731839064,393.6438452335819,45.43591179791167,3.293434149614044,30907.191717521797,26115.043241145257,14311.22840356487,6919.365042470124,3884.841444000067,1883.346126069351,591.3814736540775,111.61766722523664,12.627304977243178,0.8776099798387585
2526.298633343863,2162.9137470917112,1215.4116827201904,485.9634346038352,166.4639546003163,68.554840513189,39.235260288635935,23.998975571727087,12.109581351791752,4.409569609435018,9403.622552346767,8163.62153062142,4657.629971404291,1934.9057444960551,730.6873872280543,323.70532725031825,169.0726789064614,88.6482048502868,39.587148500754616,13.248689665252195,29071.615131238454,25442.062118170285,14717.581946433396,6446.171695843303,2746.013415733272,1302.157069416362,620.2622973650301,275.4976127926953,106.69136419259402,32.30468919306266,73910.52200836121,64988.70471809972,38246.49598616624,18031.376769829625,8788.090375831816,4407.790476053373,1929.5939202753468,725.8055072597676,239.15455813101485,64.33327597550864,153348.060989673,135368.96914471567,81710.45921236943,42442.02831461155,23677.827807909413,12373.529194460602,5042.013917871553,1626.24535327361,450.05581751111066,105.41479749137528,258181.6409574186,229170.28509317324,143653.69595328183,83929.653478838,52930.534927925895,28412.000198265407,10928.455509773572,3089.826510649775,716.9145696325987,143.34721542725086,351304.46657059126,314703.4323796347,208079.109115735,138567.908896832,96775.43713772408,52763.85413676872,19402.770039449428,4934.654008888294,971.0413052140028,163.29236824224853,385362.1486790068,350300.2118622606,248451.6678679519,189154.1075217981,143002.10445808462,78578.53455570576,27913.692123663568,6544.739046755558,1116.730412476256,157.19274202712353,340881.7413203964,316542.15489934315,244485.44910041848,211214.0172614029,169267.84975720532,93274.1187830768,32266.20099209147,7118.693315361864,1082.1807790573248,128.60326123999502,245153.3337830401,234017.1713934755,198409.76421833824,191144.2648092396,159512.89624117964,87875.39449342039,29781.304203762236,6280.9091377200975,873.4547618665595,89.42661197975654,148063.13688140878,145333.8744197332,133735.91934617286,139405.8490495595,119220.47457529652,65518.87296257717,21850.33886963896,4456.5962855196085,579.7867154059626,52.52388820473874,82358.6591500593,81491.9619378495,76839.74054157117,82024.32073905031,70561.36614435945,38587.90938607517,12703.184057056444,2526.677334992462,312.9096717947129,25.77257467537277,49260.66779621989,46914.62465428486,40078.55261626407,39499.17991737616,33126.08141867947,17936.91890141941,5839.156133515891,1139.3281985064675,136.0504138020081,10.431608320309047,33501.75644172355,29920.77794889734,20784.155262639757,16204.661753706485,12436.636107309188,6584.487857706842,2119.168945849336,407.26125629905954,47.32727752896082,3.441706523135796,22658.917377187863,19335.03989487742,11113.142798747238,6100.60011846051,3819.166808830045,1915.9416178061144,606.9557394072056,115.14273166692116,13.106397488460807,0.916602189477627
4394.943408812688,3588.156680382081,1959.0245254792007,785.516790966086,267.76223929380745,106.55626836234394,81.5092068828621,83.43930873803384,63.858590048897895,30.7409882121514,13419.862873130083,11199.765388981174,6253.33038761828,2604.211883487372,970.2848151131228,415.4742887057811,276.2262542337049,244.86924891899312,176.6992495286418,82.8829774264236,34810.94640268613,29546.077441376223,16873.90779712399,7473.4757164952125,3187.154615041223,1480.3130995446654,828.8960365779571,594.582403467214,391.3889430468767,177.0380326857503,76096.30062169889,65458.22931416143,38522.25830839242,18820.203345194244,9489.510866152275,4734.462433349005,2247.157808315505,1229.3851308057274,701.1777539016783,300.5697937191455,138997.24591039107,121113.01215539014,74603.6951273702,41825.25202757392,24961.292194800222,13099.960210972837,5461.307151697888,2238.157871309801,1033.7603141419895,407.7873991611036,210520.5813727725,186391.05086687085,122949.97570631628,81360.70620011807,55968.82399640908,30265.89417884028,11545.705411779414,3670.8404793947766,1288.1086944686513,446.15738659630927,262802.37626010395,238081.26101925268,172646.84629371107,135793.16604337422,103747.8973644672,56957.247636747474,20521.571321858803,5404.974251113322,1402.5198999514305,399.7621557680847,269662.25219295296,252511.4868353881,206039.49884024693,189894.97824563147,155729.54301681754,86015.9745408845,29875.036450677693,6950.615493676944,1371.047461704531,300.58467388676473,228728.92302313144,223801.80985189305,207856.9604882604,218018.4488868176,186950.68929418945,103364.35561261876,35034.39487893638,7545.3287069873695,1207.2975039223516,195.93156140469895,165456.8210545118,169739.64632894067,176808.26600349214,202751.79444004304,178257.1483877644,98369.35136745652,32775.00035753476,6728.517646529965,935.6165583489258,114.11898419110986,112331.54579417402,117797.73408427194,128406.172932833,151982.0317706994,134563.92479546723,73942.21283534169,24323.51214208688,4842.325754442038,616.7379478213171,59.98926160349204,84222.2225743602,84491.13572493505,83321.78364767935,92513.6722028344,80430.93753418021,43843.74534951143,14273.785257920645,2783.1404259406486,335.7794577060469,27.95448551850175,73230.09775937129,67440.51859697903,52374.03660382423,47088.83126910631,38268.22433847695,20508.54141943944,6611.199591952616,1269.8406169547472,148.03207089307207,11.16972605857224,63480.67543544358,54916.39678398243,33670.689358603246,21344.86386579701,14732.060003842424,7586.230511764036,2414.9424007253037,458.3426708836077,52.22131934989914,3.7087798035572206,47427.3519467458,39817.16444217265,21173.89806829024,9348.010653558616,4771.721011274497,2236.550332481142,696.0796561196624,130.62209759063597,14.640755823903437,1.0010034515472532
4079.093473477657,3339.003402947327,1829.7572362643104,741.7274574015956,263.88166731533687,116.64087754104264,91.89429848087704,87.18211693189299,62.32710403574488,28.700753336773097,12683.516929538891,10607.114775354668,5944.646638624064,2514.83997967471,988.5784386874218,468.20942782066805,323.2300632631561,266.0542610559706,177.19110517070237,78.70585455540697,33529.09281166177,28510.631488645384,16369.897186993732,7422.172026005146,3359.1599389632056,1695.0128047734286,993.9203205154764,673.4084301672178,405.47908974101904,171.67189939273476,74740.29961718616,64430.06856129208,38241.91382269725,19284.06362704899,10280.821848308591,5440.690141116812,2711.2864987827325,1445.9732992042088,754.4780760212658,299.0427014849291,139227.10341304727,121682.36695799662,75917.79218801181,44151.59490096625,27536.4036358232,15004.73531860054,6530.80971102156,2699.700025228365,1159.0381939517388,418.51753028928783,214926.28219506695,191134.95577203768,128241.197775252,87978.69936210242,62368.95007795313,34485.46472441925,13594.054015521657,4457.119704403705,1501.675673886373,474.89946600919,273109.5486151045,248925.1847067392,184143.68633259035,149323.99421766313,116194.90165456595,64591.50301100907,23798.71994276845,6500.049823490547,1682.165897996768,443.0157249770613,284577.25497003214,268543.2199806363,223736.49936494525,210989.39540655297,174817.8676727845,97201.8732716948,34238.0893772185,8216.955365974696,1661.7471428449733,346.5851618204774,243833.6619931498,240851.01955613052,228398.15381560507,243594.14878363488,210068.0660153122,116528.10827086192,39821.55564927069,8769.735822985858,1453.0136550972115,233.04658845803053,175666.17074263617,182580.1728802114,194933.91958087136,226977.30592516897,200343.05617015396,110726.52439317475,37053.99071535727,7716.2914505535455,1107.4670455333824,137.6951565097118,114654.2832033668,123059.89530989878,140032.42509933427,169792.44379962905,151165.34744366695,83146.68084860362,27406.75672623415,5501.345686345047,717.1371569259338,72.08751929320852,78828.84553302992,82041.17504383711,87595.28871693775,102414.27041203323,90196.6757008828,49260.96278701559,16049.83741704848,3142.5483184336344,384.7950325196243,33.067735891927505,62910.73786768867,59874.68772821456,51316.5652308912,50889.76540914647,42706.89871765373,23016.71514545636,7423.976827827188,1428.2857507075566,167.8834948935299,12.97136964109097,52180.95968997727,45954.995662215,30333.816026971635,21931.27176012096,16235.836635792522,8493.454958231652,2708.9785757698573,514.2951111298789,58.81625574658938,4.239716119352568,38369.030879843725,32458.37906886403,17932.874142756882,8888.13673102812,5105.7567598688565,2488.80311970182,779.735413080781,146.3396522433707,16.417244967740505,1.1311889630086538
5386.469745343,4420.372720915806,2502.9389682991164,1097.0643571014923,418.0175767513977,160.8907936999177,86.40996710275637,62.07325335942868,37.55528165036834,15.252422281133562,15697.52135661796,13103.3739006734,7527.259074452691,3398.9660723500688,1410.0333815471092,607.367856441222,319.59096999067987,203.75531411763808,113.64349848360833,44.04351832800348,39118.09846950448,33101.655502574016,19360.96348530487,9295.607768979728,4422.806546976856,2127.7550549549,1043.815015138537,559.8923367024222,278.5327701051021,101.63568536060517,83280.46591221367,71365.79272195621,43070.48554404439,23029.084260787546,12963.633723021989,6766.663108793122,3022.776431231474,1315.135510614998,559.1889026409455,188.2777002400801,150786.65867111544,131157.20711672868,83543.16145259944,51920.29673742044,34236.45261898335,18707.248676070714,7647.312742596532,2688.981559548712,934.6422579933304,281.8800534186069,230450.7397543794,204661.0768107729,141407.63521656438,104191.66455602057,77554.10377716689,43222.43740457757,16473.41554889632,4815.820973245148,1327.4381235715302,344.57446453467577,294679.20846810937,269549.3495126431,207162.02837549272,179659.9135383723,145083.11233145712,81305.93550281915,29457.131894567763,7479.792960399579,1633.667410977111,349.121736434231,312823.06327683805,297784.99783262704,258836.5027009479,257802.86292213117,219123.76076366857,122667.18202308212,42885.91047462068,9865.881912867171,1759.34541727466,299.0266152310604,275056.18831251137,275100.7122748087,271464.2018941096,301098.31483142666,263967.1016593812,147214.03062513034,50183.59872213774,10803.292552499986,1647.9012711681933,221.0045578224234,203265.24340696476,214255.70641913128,236416.25892725,282576.97234738804,252051.65929188623,139895.78707920128,46820.55857010697,9641.672795236693,1317.275902020965,142.78909026526543,133990.63996224673,146090.72480072186,171335.4340651673,212013.39666848787,190212.53712022616,104996.04007386418,34656.89110656886,6923.988110454714,878.4049834902135,80.4739273389969,89860.06876038219,95471.90221102202,106241.6762668998,127623.41484866776,113395.355728129,62150.57588236421,20290.29575099903,3968.036440160049,479.1809285421364,38.91118375157984,68449.16578953368,66496.28009715841,60248.59935538276,62768.97363210346,53553.87668671343,29003.368796620256,9377.940696967196,1805.3311478961969,210.86382342877675,15.779684159555842,54962.61315421754,49002.23111470368,33920.114215286216,26390.077608737487,20232.746597072317,10682.332570522862,3418.1587828435427,649.9649857274729,74.1681969508049,5.256952554522559,39868.55264526553,33904.57352465911,19238.405025011176,10251.969677612862,6271.195767150752,3119.0578791790813,982.423603044232,184.8011107690288,20.731832318037608,1.4168095213560885
