997.1512976900106,11846.53685358777,52717.50181581484,86397.60330666284,52898.02840361967,12548.59530441387,1260.247461386599,2726.353985891587,28277.70232371154,124532.08366167084,202590.00503677057,122061.50673341852,27888.527803892837,2559.2397739246803,7415.942444276836,42940.613812379655,180020.60184059665,290749.07856247044,173292.1333044197,38628.84930028995,3343.38260882401,27053.66028247685,50118.81258330197,161207.13386986175,255240.42377471065,150896.74819704815,33090.01900731409,2756.8839931082184,89205.27800605155,71444.22169639905,96759.11562232822,137654.98481844208,80455.14332971878,17443.603814287482,1417.331357910675,197364.0245012215,123033.0703684006,54493.53707298434,47171.38126535153,26304.86985092617,5642.440173627326,450.7659442140497,274923.5151348925,162962.27833971006,42352.50726900626,12403.334920566544,5370.203131069981,1120.1223435308705,88.27254987205067,239902.56510381168,139859.51344707882,32188.15135129586,4056.164478994426,767.9482774421346,138.38915580740317,10.63673121518333,131770.60315946245,75784.24164893024,16942.39733946545,1652.3950341641714,117.10059556347576,11.688521418280452,0.8007863386797817,45824.3343515638,25965.332787099647,5709.74581101878,525.5580667879443,24.801705597617477,0.984674904459452,0.0417577306108904
1082.8162651332234,12871.601503652546,57249.2087813448,93680.2936656864,57090.01856205875,13334.248398665091,1268.756728162933,2948.063290876857,30720.988463699552,135281.2420487573,219875.6545618045,132122.61101233042,29931.930658326528,2667.85902357862,7901.36678575999,46575.8649007295,195582.02209857423,315733.73227000615,187889.1936602497,41684.67666039906,3551.7898613979505,28353.333339299552,53868.013889175454,175044.7227515773,277256.30722441216,163765.36900513835,35814.95444770602,2958.620282368953,92565.51189426843,75157.58960103623,104587.0380906674,149507.65176083677,87363.7776318481,18912.061280501854,1529.4257647028082,202904.3880060172,127212.85763282738,57761.867615921445,51109.03416619326,28566.32021405228,6123.255350956026,487.88826154723904,279410.890404134,166373.24617605648,43655.52748479143,13242.584735074355,5822.330698435706,1215.9904461794774,95.70197462376817,240327.9142076092,140819.0791318715,32549.62299952412,4174.351352107305,822.9318501163079,150.0332163783847,11.540669675966123,129757.63403781073,75053.9853194123,16844.47542711324,1650.0986016665763,120.5262387897193,12.539920182450452,0.8679738595881177,44281.0407716005,25238.84629943965,5572.510959571142,514.0443871395472,24.47869762554085,1.0157442037430602,0.0448442460617359
1044.0116865678638,12358.813388169634,54901.29901226348,89651.569542781,54432.22910444521,12651.724812575716,1203.2247462816972,2892.416089048259,29538.1842908921,129823.1986372058,210687.2138634982,126252.11524491316,28476.86523372633,2528.8451250844914,8134.839617811225,45080.04532007097,187844.6627442093,302822.35971764463,179852.7717818434,39764.89183493659,3373.379268969199,30133.430597918163,53609.24036615177,168551.2467197308,266125.55061461683,156964.2193886357,34243.3323051938,2818.04011722513,97837.96125370804,78077.2699418675,101912.8121664654,143683.19909832528,83816.91250574408,18114.306929051618,1460.853384372625,210016.63672989229,132667.43475598356,58161.54459787717,49339.30242820556,27430.4952838356,5872.641891485049,467.1168312128343,280369.48082300473,169361.4019100755,44571.78296817046,12977.903428329952,5598.663027885926,1167.188638279553,91.7897841056127,231168.2643657376,137977.744135679,32351.59454807609,4128.99308131542,792.8929464998765,143.9487801189363,11.077676290188494,118076.63020025835,69855.27113235461,15972.053535962545,1581.0666987776035,114.71874162242706,11.930448866274888,0.8306404548251217,37578.75710129298,21992.191880507147,4964.02958248685,465.24119218126776,22.232173834655057,0.9258263613529084,0.0418949962824128
997.2816784795082,11809.659403462834,52668.60603333246,86765.66289210226,53690.19938566201,12977.166303921722,1326.5944655454934,2782.3088515200466,28208.0713567223,124255.52014245222,202862.79630321657,123168.9405233725,28564.74235630297,2679.47774298667,8001.538575190285,43140.70394719358,179530.85405826606,290560.93677728705,174131.52074422617,39256.22292922557,3466.3056754724093,30252.086112122,51991.88025671028,161086.7605111647,254760.10358631128,151181.40608729984,33429.418660102725,2830.8285205982365,99153.82628405475,77796.21878304887,97961.34726664417,137388.91969659383,80445.62886844778,17547.597200795455,1443.889073242167,214457.57546114465,134516.47402325107,57230.84888943257,47274.614812595246,26271.49895550398,5659.040447198661,456.4767232224599,289049.3899090251,173557.4121138758,45119.20908776788,12631.258955256755,5364.41647531443,1120.9938420264382,89.00030761698581,241432.77781740687,143051.03420862558,33289.55252678296,4163.792782048489,768.2368476266246,138.1817592586646,10.68677833403466,125460.95322091064,73532.65883895048,16669.85530592322,1635.9493809012313,115.4408927223398,11.5688652395516,0.8001865517060172,40815.43608927919,23610.790869057437,5271.279714269873,489.6491602659058,23.206315973293183,0.9349706949789144,0.0408004504727084
1149.8032117803548,13729.221911772283,61263.86021242487,100921.16990926722,62347.5483999029,14933.1118606101,1472.1743305962611,3081.162816230707,32710.4507747256,144497.61488358586,235954.67388687225,143166.73007249046,33057.65019585496,3041.9061210606283,7850.13369802229,49276.96864482555,208578.5169198934,337906.7156692539,202458.53327944785,45546.033299006376,3982.510691160803,26836.981958148084,55347.95498514266,186119.84100655437,296140.1783161264,175769.6773903283,38823.89394927623,3271.3861578836577,86209.40689846974,72639.69169433445,109714.59759975296,159350.37328793702,93505.85873507388,20384.78498146015,1672.934081168096,187759.50208648463,118659.27177837925,57664.76703018256,54119.60975202073,30503.82307368876,6573.507640078179,529.4249825044882,256994.88029106703,153316.08389205366,41065.35927304742,13602.97085377981,6190.8962839269325,1301.4072364311144,103.25582623079256,219363.26676272057,128688.9999127124,29869.32491572712,4003.7506311817033,858.8088556053982,159.9474802759769,12.4007118896342,117288.78742240265,67931.43537695812,15263.548570022493,1513.220185338639,118.40892867207026,13.18654702964599,0.9296093119442834,39550.0909826783,22574.51943272849,4986.551372520813,461.9768123817293,22.64270793323922,1.0181815448174034,0.0477748799996967
1207.3188089549271,14436.946971816951,64502.70115284517,106511.58508735412,66075.89282646289,15904.85364082326,1564.1039498943226,3219.18712526221,34375.090333884546,152026.47615043668,248680.10675815583,151374.78093800237,35121.620003051554,3239.765700339381,8055.007379636165,51671.95991692434,219310.78803284105,355768.1513833492,213668.8218522101,48261.51682356183,4237.045347398118,26931.60012801789,57404.82872385694,195463.59470470244,311548.6293695432,185241.18557717424,41042.68693708656,3472.047928890971,85342.43645073008,73264.89763178892,114553.36551295136,167476.75847508817,98438.31513043628,21509.424053700317,1770.8769617212029,183559.67585832684,116838.70140816765,58728.65068173379,56671.99809646308,32076.851290512503,6925.913623060529,559.1050700081586,247280.2424694475,148373.83764887575,40227.450827731765,13973.030589733293,6489.307052176484,1369.11340943917,108.82592058607004,206683.063909276,122165.89876350664,28486.40591177445,3906.286499992465,885.0589351716591,167.61369937210355,13.0391957720886,107578.98071798802,62937.859211504016,14219.63770309072,1412.493770939273,114.8909183044071,13.547579534971057,0.9706350591044424,35112.931945373246,20296.005783693607,4520.7350373019935,419.0560444289659,20.54074218340702,0.9713712127699996,0.0481418071580065
1118.3448448467864,13439.125523048877,59874.56530702269,98266.9716964369,60371.80206567318,14455.578617075393,1492.0405660625988,2889.8583812081083,31969.29686770142,141366.54255531213,230238.47696535924,139032.25247859064,31948.905668434694,2980.1902262208146,6508.542081636182,47566.60797578734,204077.239572038,330235.4240154401,197139.2365121728,44107.33991917922,3855.617256210313,19890.856106854186,50275.14532842807,181407.584359096,289672.3520076748,171517.81721633385,37706.72783146861,3161.303975057335,64196.42395332755,58465.84861862852,104469.40427199134,155735.94802846332,91378.99919446754,19851.51677095625,1619.7845943282898,147669.48331383386,93030.9768097454,50863.640965492006,52440.562231903736,29819.03867590463,6414.788374173383,514.080326200401,218279.94071564887,127681.63057489542,34625.33106433544,12732.72581131638,6029.027979966268,1271.1592125935738,100.52085411292288,204793.1844911303,117431.32978280049,26896.727213967373,3645.6321546736895,822.3665594363296,155.81201638032053,12.08725291600618,122120.06570063515,69131.222862369,15330.972330909566,1492.0013117792214,112.6046998957414,12.662069194393297,0.9027382678400712,46350.74546337005,25919.31906867021,5677.461218600691,519.2770766649563,23.75795795163132,0.9684120320742448,0.0453853722773024
1237.5512904501456,14867.173109840567,66240.08071349205,108662.11453687875,66505.46980587544,15609.170200602424,1476.0060930331535,3201.3327441187994,35366.56094606989,156387.58655341927,254669.0898007241,153536.2939248355,34954.09610129512,3120.26467061618,7201.095058895407,52621.39767406013,225745.9320532968,365290.2163581576,217916.01512723824,48544.52107072182,4153.186319833038,21635.8493168728,55443.95684360772,200621.57106995865,320401.0572869849,189653.3544158251,41606.505000960526,3451.625261818854,67753.89425034067,62997.61781935096,115191.62102026003,172213.32256620546,101044.21634028111,21926.739737940963,1779.442151047588,150086.92974001003,95836.24706989498,54716.78264212641,57855.017907819565,32966.09969655424,7087.563779002206,566.2457013547911,211884.7767376249,125211.44182446811,34772.76325499315,13755.506023546472,6652.902746533826,1404.2634929531696,110.82972318600024,188341.10456953372,109038.82067111204,25142.80964064951,3604.510138410559,891.9948112911854,171.78332631550737,13.324472255073632,105775.678080832,60414.19559061847,13408.66334065791,1320.7866746195564,111.23884096031009,13.720078539614327,0.9911282533897908,37714.12646744987,21245.31585354535,4641.787343945701,422.65749664527806,20.178886985598123,0.951701578462554,0.0483483458962987
1028.5223132905126,12286.325009684511,55249.41891525652,92585.8417860265,59317.14598459766,15285.720816359071,1722.8370633742134,2798.959615723577,29239.71062770773,129722.30514229245,214322.13951979348,133379.9276594924,32459.5864919125,3304.1590948427734,7525.670116776265,44260.84115187176,186733.10508509693,304844.23013582453,185875.71258444551,43398.03004082061,4086.7552924559272,27161.260489504028,51274.18999010582,166674.62737073292,265963.5823820093,159749.59241317093,36213.34014642177,3218.5230724821204,89142.94212055719,72099.74955310007,99598.38331818597,142818.71863505305,84404.05356008018,18733.5266104492,1596.515222900225,196570.90764165545,123079.84004951028,55486.50154524233,48767.948154085054,27424.63627888053,5979.845158184925,494.4516188761608,272765.0651178009,162227.9149612125,42565.97155367441,12749.493068494086,5576.444415239374,1176.4408857668666,95.00576132076588,236889.99211862904,138561.69309736922,32099.450339243496,4121.823049488296,796.0716373342204,144.6417738596422,11.305115915963306,129390.60640163718,74664.37856636984,16788.02113962094,1661.1807962637247,121.20486638205377,12.265494559961295,0.8483168118919844,44724.6153704284,25423.898649495102,5619.417452875249,523.629489688363,25.475190049427,1.054453040912121,0.0454504367403799
1151.822565271395,13814.184938158123,61954.25991424444,103198.97816117769,65386.8521391215,16593.82090569347,1863.4644173483623,3051.8889785246893,32848.41034280466,145694.67486467792,239693.3103766268,147904.85414538224,35489.7040284094,3564.0253232997547,7519.628625355507,49249.81541530766,209842.87102086216,341739.7831158271,207068.80738532596,47786.09202805271,4427.629760411979,25068.809979989863,54327.53073907765,186728.8071873053,298576.29907140904,178566.02830943663,40113.9067421503,3511.4308221100805,80987.70912529225,69160.14149389298,109145.98767723038,160228.1992488672,94558.22384615523,20847.377508021375,1754.0725042700278,179792.9461741283,112814.41849097265,56058.36132268308,54135.881048783485,30737.275556754797,6676.096784160564,546.4724487270976,252815.0886593701,149007.58929371502,39544.97480425725,13389.314969142582,6206.0532986156,1314.765810931804,105.45114074620628,223359.8186651293,129192.0989985849,29473.569774309864,3875.346800912723,846.923937199608,160.42009666279122,12.559024482419094,124485.42956704392,70998.64962867036,15664.187741066398,1499.7744194852976,112.94043369433903,12.905430066687252,0.9290489428674318,43980.21355470739,24717.33184656225,5364.621436656949,480.06366588726576,21.7617198632687,0.9292910641757072,0.0453642954864416
